"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","18: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/test_network_group_organization.R"",""test_network_group_organization"",""resul","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","19: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/test_network_group_organization.R"",""test_network_group_organization"",""resul","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","20: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/audit_stress_identity_robustness.R"",""audit_stress_identity_robustness"",""res","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","21: ""results/tables/11_spatial_systems/bilateral"",""CANONICAL_OWNER"",""analysis/spatial_validation/quantify_bilateral_spatial_identity.R"",""quantify_bilateral_spatial_","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","22: ""results/tables/11_spatial_systems/bilateral"",""CANONICAL_OWNER"",""analysis/spatial_validation/quantify_bilateral_spatial_identity.R"",""quantify_bilateral_spatial_","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","23: ""results/tables/11_spatial_systems/bilateral"",""CONTRIBUTOR"",""analysis/spatial_validation/quantify_empirical_compartments.R"",""quantify_empirical_compartments"",""r","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","24: ""results/tables/11_spatial_systems/bilateral"",""CONTRIBUTOR"",""analysis/spatial_validation/quantify_empirical_compartments.R"",""quantify_empirical_compartments"",""r","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","25: ""results/tables/11_spatial_systems/bilateral"",""CONTRIBUTOR"",""analysis/spatial_validation/quantify_empirical_compartments.R"",""quantify_empirical_compartments"",""r","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","26: ""results/tables/11_spatial_systems/bilateral"",""CONTRIBUTOR"",""analysis/spatial_validation/quantify_module_bilateral_identity.R"",""quantify_module_bilateral_identi","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","27: ""results/tables/11_spatial_systems/bilateral"",""CONTRIBUTOR"",""analysis/spatial_validation/quantify_module_bilateral_identity.R"",""quantify_module_bilateral_identi","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","28: ""results/tables/11_spatial_systems/bilateral"",""CONTRIBUTOR"",""analysis/spatial_validation/quantify_module_bilateral_identity.R"",""quantify_module_bilateral_identi","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","29: ""results/tables/11_spatial_systems/ca2_slm_robustness"",""CANONICAL_OWNER"",""analysis/spatial_validation/audit_ca2_slm_robustness.R"",""audit_ca2_slm_robustness"",""re","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","30: ""results/tables/11_spatial_systems/ca2_slm_robustness"",""CANONICAL_OWNER"",""analysis/spatial_validation/audit_ca2_slm_robustness.R"",""audit_ca2_slm_robustness"",""re","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","31: ""results/tables/11_spatial_systems/ca2_slm_robustness"",""CANONICAL_OWNER"",""analysis/spatial_validation/audit_ca2_slm_robustness.R"",""audit_ca2_slm_robustness"",""re","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","32: ""results/tables/11_spatial_systems/ca2_slm_robustness"",""CANONICAL_OWNER"",""analysis/spatial_validation/audit_ca2_slm_robustness.R"",""audit_ca2_slm_robustness"",""re","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","33: ""results/tables/11_spatial_systems/ca2_slm_robustness"",""CANONICAL_OWNER"",""analysis/spatial_validation/audit_ca2_slm_robustness.R"",""audit_ca2_slm_robustness"",""re","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","34: ""results/tables/11_spatial_systems/ca2_slm_robustness"",""CANONICAL_OWNER"",""analysis/spatial_validation/audit_ca2_slm_robustness.R"",""audit_ca2_slm_robustness"",""re","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","35: ""results/tables/11_spatial_systems/ca2_slm_robustness"",""CONTRIBUTOR"",""analysis/spatial_validation/audit_stress_identity_robustness.R"",""audit_stress_identity_rob","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","36: ""results/tables/11_spatial_systems/ca2_slm_robustness"",""CONTRIBUTOR"",""analysis/spatial_validation/audit_stress_identity_robustness.R"",""audit_stress_identity_rob","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","37: ""results/tables/11_spatial_systems/ca2_slm_robustness"",""CONTRIBUTOR"",""analysis/spatial_validation/audit_stress_identity_robustness.R"",""audit_stress_identity_rob","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","38: ""results/tables/11_spatial_systems/ca2_slm_robustness"",""CONTRIBUTOR"",""analysis/spatial_validation/audit_stress_identity_robustness.R"",""audit_stress_identity_rob","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","39: ""results/tables/11_spatial_systems/ca2_slm_robustness"",""CONTRIBUTOR"",""analysis/spatial_validation/audit_stress_identity_robustness.R"",""audit_stress_identity_rob","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","40: ""results/tables/11_spatial_systems/ca2_slm_robustness"",""CONTRIBUTOR"",""analysis/spatial_validation/audit_stress_identity_robustness.R"",""audit_stress_identity_rob","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","41: ""results/tables/11_spatial_systems/ca2_slm_robustness"",""CONTRIBUTOR"",""analysis/spatial_validation/summarize_ca2_slm_robustness.R"",""summarize_ca2_slm_robustness""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","42: ""results/tables/11_spatial_systems/networks"",""CANONICAL_OWNER"",""analysis/spatial_validation/test_network_group_organization.R"",""test_network_group_organization""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","43: ""results/tables/11_spatial_systems/networks"",""CANONICAL_OWNER"",""analysis/spatial_validation/test_network_group_organization.R"",""test_network_group_organization""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","44: ""results/tables/11_spatial_systems/networks"",""CANONICAL_OWNER"",""analysis/spatial_validation/test_network_group_organization.R"",""test_network_group_organization""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","45: ""results/tables/11_spatial_systems/networks"",""CANONICAL_OWNER"",""analysis/spatial_validation/test_network_group_organization.R"",""test_network_group_organization""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","46: ""results/tables/11_spatial_systems/networks"",""CANONICAL_OWNER"",""analysis/spatial_validation/test_network_group_organization.R"",""test_network_group_organization""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","47: ""results/tables/11_spatial_systems/networks"",""CANONICAL_OWNER"",""analysis/spatial_validation/test_network_group_organization.R"",""test_network_group_organization""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","48: ""results/tables/11_spatial_systems/networks"",""CANONICAL_OWNER"",""analysis/spatial_validation/test_network_group_organization.R"",""test_network_group_organization""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","49: ""results/tables/11_spatial_systems/networks"",""CANONICAL_OWNER"",""analysis/spatial_validation/test_network_group_organization.R"",""test_network_group_organization""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","50: ""results/tables/11_spatial_systems/networks"",""CANONICAL_OWNER"",""analysis/spatial_validation/test_network_group_organization.R"",""test_network_group_organization""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","51: ""results/tables/11_spatial_systems/networks"",""CANONICAL_OWNER"",""analysis/spatial_validation/test_network_group_organization.R"",""test_network_group_organization""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","52: ""results/tables/11_spatial_systems/networks"",""CONTRIBUTOR"",""analysis/spatial_validation/build_animal_spatial_networks.R"",""build_animal_spatial_networks"",""result","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","53: ""results/tables/11_spatial_systems/networks"",""CONTRIBUTOR"",""analysis/spatial_validation/build_animal_spatial_networks.R"",""build_animal_spatial_networks"",""result","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","54: ""results/tables/11_spatial_systems/networks"",""CONTRIBUTOR"",""analysis/spatial_validation/build_animal_spatial_networks.R"",""build_animal_spatial_networks"",""result","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","55: ""results/tables/11_spatial_systems/networks"",""CONTRIBUTOR"",""analysis/spatial_validation/build_animal_spatial_networks.R"",""build_animal_spatial_networks"",""result","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","56: ""results/tables/11_spatial_systems/networks"",""CONTRIBUTOR"",""analysis/spatial_validation/build_animal_spatial_networks.R"",""build_animal_spatial_networks"",""result","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","57: ""results/tables/11_spatial_systems/networks"",""CONTRIBUTOR"",""analysis/spatial_validation/build_animal_spatial_networks.R"",""build_animal_spatial_networks"",""result","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","58: ""results/tables/11_spatial_systems/networks"",""CONTRIBUTOR"",""analysis/spatial_validation/build_animal_spatial_networks.R"",""build_animal_spatial_networks"",""result","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","59: ""results/tables/11_spatial_systems/networks"",""CONTRIBUTOR"",""analysis/spatial_validation/validate_network_workbook.R"",""validate_network_workbook"",""results/tables","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","60: ""results/tables/11_spatial_systems/networks"",""CONTRIBUTOR"",""analysis/spatial_validation/validate_network_workbook.R"",""validate_network_workbook"",""results/tables","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","61: ""results/tables/11_spatial_systems/networks"",""CONTRIBUTOR"",""analysis/spatial_validation/validate_network_workbook.R"",""validate_network_workbook"",""results/tables","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","16: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/quantify_neuropil_precision.R"",""quantify_neuropil_precision"",""results/table","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","17: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/quantify_neuropil_precision.R"",""quantify_neuropil_precision"",""results/table","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_writer_namespace_audit.csv","16: ""spatial_validation"",""decompose_bilateral_variance"",""analysis/spatial_validation/decompose_bilateral_variance.R"",""results/spatial_validation/decompose_bilateral","FULL_PATH","results/spatial_validation/decompose_bilateral_variance/global/tables/bilateral_variance_decomposition.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_writer_namespace_audit.csv","16: ""spatial_validation"",""decompose_bilateral_variance"",""analysis/spatial_validation/decompose_bilateral_variance.R"",""results/spatial_validation/decompose_bilateral","FULL_PATH","results/spatial_validation/decompose_bilateral_variance/global/tables/bilateral_precision_gain.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_writer_namespace_audit.csv","16: ""spatial_validation"",""decompose_bilateral_variance"",""analysis/spatial_validation/decompose_bilateral_variance.R"",""results/spatial_validation/decompose_bilateral","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_writer_namespace_audit.csv","21: ""spatial_validation"",""quantify_neuropil_precision"",""analysis/spatial_validation/quantify_neuropil_precision.R"",""results/spatial_validation/quantify_neuropil_pre","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_writer_namespace_audit.csv","16: ""spatial_validation"",""decompose_bilateral_variance"",""analysis/spatial_validation/decompose_bilateral_variance.R"",""results/spatial_validation/decompose_bilateral","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_writer_namespace_audit.csv","16: ""spatial_validation"",""decompose_bilateral_variance"",""analysis/spatial_validation/decompose_bilateral_variance.R"",""results/spatial_validation/decompose_bilateral","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/publication_hardening/01_manuscript_contract.R","150: ""none - descriptive precision context"",","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/publication_hardening/02_statistical_audits.R","97: S(""bilateral precision"", ""intraclass correlation (ICC)"",","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/publication_hardening/02_statistical_audits.R","99: ""axis reads ICC; caption states descriptive precision context""),","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/publication_hardening/06_target_structure_and_risk.R","31: ""00_setup .. 11_spatial_systems, 122 scripts, 141 registered steps"",","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/publication_hardening/10_manuscript_provenance.R","91: file.path(TB, ""11_spatial_systems/bilateral/bilateral_spatial_identity_summary.csv""),","NAMESPACE_BASENAME","11_spatial_systems","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"decompose_bilateral_variance","pRoteomics","audits/publication_hardening/10_manuscript_provenance.R","97: file.path(TB, ""11_spatial_systems/bilateral/bilateral_spatial_identity_summary.csv""),","NAMESPACE_BASENAME","11_spatial_systems","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"decompose_bilateral_variance","pRoteomics","audits/publication_hardening/10_manuscript_provenance.R","102: file.path(TB, ""11_spatial_systems/bilateral/bilateral_spatial_identity_summary.csv""),","NAMESPACE_BASENAME","11_spatial_systems","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"decompose_bilateral_variance","pRoteomics","audits/publication_hardening/10_manuscript_provenance.R","107: file.path(TB, ""11_spatial_systems/bilateral/bilateral_spatial_identity_summary.csv""),","NAMESPACE_BASENAME","11_spatial_systems","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"decompose_bilateral_variance","pRoteomics","audits/publication_hardening/10_manuscript_provenance.R","111: file.path(TB, ""11_spatial_systems/bilateral/bilateral_spatial_identity_summary.csv""),","NAMESPACE_BASENAME","11_spatial_systems","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"decompose_bilateral_variance","pRoteomics","audits/publication_hardening/10_manuscript_provenance.R","117: file.path(TB, ""11_spatial_systems/bilateral/bilateral_spatial_identity_summary.csv""),","NAMESPACE_BASENAME","11_spatial_systems","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"decompose_bilateral_variance","pRoteomics","audits/publication_hardening/10_manuscript_provenance.R","160: file.path(TB, ""11_spatial_systems/ca2_slm_robustness""),","NAMESPACE_BASENAME","11_spatial_systems","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"decompose_bilateral_variance","pRoteomics","audits/publication_hardening/10_manuscript_provenance.R","169: file.path(TB, ""11_spatial_systems/ca2_slm_robustness""), ""robustness class"",","NAMESPACE_BASENAME","11_spatial_systems","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"decompose_bilateral_variance","pRoteomics","audits/publication_hardening/10_manuscript_provenance.R","124: file.path(SD, ""extended_data/v9_ed_precision_source_data.csv""),","NAMESPACE_BASENAME","precision","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"decompose_bilateral_variance","pRoteomics","audits/publication_hardening/10_manuscript_provenance.R","323: ""v9_ed_precision_source_data.csv"", ""none - descriptive; no test applied"",","NAMESPACE_BASENAME","precision","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"decompose_bilateral_variance","pRoteomics","audits/publication_hardening/11_manuscript_phase2_contracts.R","183: ""results/tables/11_spatial_systems/bilateral/bilateral_spatial_identity_summary.csv"",","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/restructure_migration_map.csv","3: ""pRoteomics"",""results/tables/11_spatial_systems/precision/bilateral_precision_gain.csv"",""3496f108d7f64128f48c6595578451f72c28a1812f24a1cabe39767a617e176b"",""pRot","FULL_PATH","results/tables/11_spatial_systems/precision/bilateral_precision_gain.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"decompose_bilateral_variance","pRoteomics","audits/restructure_migration_map.csv","2: ""pRoteomics"",""results/tables/11_spatial_systems/bilateral/bilateral_spatial_identity_summary.csv"",""d2edfdfbdac525bf4574b4e7e41dc5b2863f8f6188223d0d44c42c1960f2d","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/restructure_migration_map.csv","3: ""pRoteomics"",""results/tables/11_spatial_systems/precision/bilateral_precision_gain.csv"",""3496f108d7f64128f48c6595578451f72c28a1812f24a1cabe39767a617e176b"",""pRot","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/restructure_migration_map.csv","6: ""pRoteomics"",""results/tables/11_spatial_systems/ca2_slm_robustness/CA2_SLM_DAP_robustness.csv"",""bf9b9305dcbbdcc0df9fe09f946f8e2e9aa7641cbc0c2174ab5af4d8c3deeb5b","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/restructure_migration_map.csv","7: ""pRoteomics"",""results/tables/11_spatial_systems/ca2_slm_robustness/CA2_SLM_normalization_bias_context.csv"",""980adb698dc1566c7ff28d543da290d060bb1665bdb80dc58d65","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/restructure_migration_map.csv","8: ""pRoteomics"",""results/tables/11_spatial_systems/ca2_slm_robustness/CA2_SLM_sample_context.csv"",""8d4f6feddf4da77fd265a94cac7ef6f17b0b91aed607715309fbd6430d430b8b","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/restructure_migration_map.csv","13: ""pRoteomics"",""results/tables/11_spatial_systems/networks/animal_network_distance_from_CON.csv"",""3b5c28197615fc3fef706603d46216e12015d189eada4c46cce6cf10f0310443","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/restructure_migration_map.csv","14: ""pRoteomics"",""results/tables/11_spatial_systems/networks/CON_spatial_molecular_similarity_matrix.csv"",""8d8cbdf9d88bbc7ed3decbfe754ddc43a059ec2262ad0027a2e6da8d6","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/restructure_migration_map.csv","15: ""pRoteomics"",""results/tables/11_spatial_systems/networks/network_global_multivariate_test.csv"",""19fcd9bd15800f63acfee6169aaae7cbd36127aa1fad2d279a33449084397cd2","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/restructure_migration_map.csv","27: ""pRoteomics"",""results/tables/11_spatial_systems/bilateral/bilateral_spatial_identity_protein_level.csv"",""46c54b479c068823f82bd4b1a1b73016ad8974bc55749d3069f8469","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/restructure_migration_map.csv","29: ""pRoteomics"",""results/tables/11_spatial_systems/atlas/protein_spatial_cell_affinity.csv"",""2c054c2b5b37fc430304bc9a08bd6111897a4c1b61211b62ba540c0b1f4537f3"",""pRo","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/restructure_migration_map.csv","30: ""pRoteomics"",""results/tables/11_spatial_systems/atlas/protein_sus_res_fdr_supported_atlas.csv"",""021e5bed7eeccf4f85d0c4e0d46aa20b29a75fdf1f655581b111ca0d208d8c6e","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/restructure_migration_map.csv","3: ""pRoteomics"",""results/tables/11_spatial_systems/precision/bilateral_precision_gain.csv"",""3496f108d7f64128f48c6595578451f72c28a1812f24a1cabe39767a617e176b"",""pRot","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/restructure_migration_map.csv","62: ""pRoteomics"",""results/figures/manuscript_candidates/final_truth_v9/extended_data/panels/v9_ed_precision.svg"",""756b235cd8aa414d100e9720ae41cd4ae7535fec1f474c3320","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/restructure_migration_map.csv","171: ""pRoteomics"",""results/source_data/manuscript_candidates/final_truth_v9/extended_data/v9_ed_precision_source_data.csv"",""299c8a71c7dd7e719a6bcd6e0925aac59db91d10c","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
