"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"build_sus_res_dap_atlas","pRoteomics","analysis/publication_source_data/RUN_EXPORT.R","59: if (!cli$skip_validation) steps <- c(steps, ""analysis/publication_source_data/validate_pride_submission.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","analysis/publication_source_data/RUN_EXPORT.R","66: ""analysis/publication_source_data/09_export_source_data.R"",","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","analysis/publication_source_data/RUN_EXPORT.R","67: ""analysis/publication_source_data/08_export_manuscript_figures.R""","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","analysis/publication_source_data/validate_pride_submission.R","154: dry_run_line(""Script"", ""analysis/publication_source_data/validate_pride_submission.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","tools/export_publication_source_data.R","35: BUNDLE_ROOT <- path_export(""publication_source_data"")","NAMESPACE_BASENAME","publication_source_data","","EXPORTER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","tools/generate_architecture_docs.R","42: ""publication_source_data"" = ""Publication source data and PRIDE export""","NAMESPACE_BASENAME","publication_source_data","","EXPORTER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","tools/generate_architecture_docs.R","141: ""`results/publication_source_data/`; it never reads any other path in"",","NAMESPACE_BASENAME","publication_source_data","","EXPORTER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","tools/migrate_publication_export_bundle.R","107: rec$owner <- ""analysis/publication_source_data/09_export_source_data.R""","NAMESPACE_BASENAME","publication_source_data","","EXPORTER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","tools/normalize_script_headers.R","36: ""analysis/publication_source_data/08_export_manuscript_figures.R"",","NAMESPACE_BASENAME","publication_source_data","","EXPORTER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","tools/normalize_script_headers.R","37: ""analysis/publication_source_data/09_export_source_data.R""","NAMESPACE_BASENAME","publication_source_data","","EXPORTER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","analysis/differential_abundance/audit_stress_response_biology.R","33: SUS_RES_REFERENCE_WORKBOOK <- path_results(""reports"", MODULE_ID, ""sus_res_spatial_dap_atlas"", ""global"", ""sus_res_biological_audit.xlsx"")","NAMESPACE_BASENAME","sus_res_spatial_dap_atlas","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/differential_abundance/compare_external_stress_signatures.R","17: paths <- create_module_dirs(""04_differential_expression_enrichment"", ""external_stress_disease_signature_overlap/global"")","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/differential_abundance/compare_external_stress_signatures.R","23: inputs[[paste0(""program_summary_"", ds)]] <- path_results(""tables"", ""04_differential_expression_enrichment"", ""biological_program_summary"", ds, ""program_summary","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/differential_abundance/validate_control_spatial_identity.R","389: out <- function(kind, name) file.path(validation_output_root, ""results"", kind, ""04_differential_expression_enrichment"", ""control_spatial_identity_validation"", ""","HELPER_FUNCTION","04_differential_expression_enrichment","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/integration/build_cross_compartment_atlas.R","27: enrichment_program = path_results(""tables"", ""04_differential_expression_enrichment"", ""biological_program_summary"", ds, ""program_summary.csv""),","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/integration/build_cross_compartment_atlas.R","28: external_signature = path_results(""tables"", ""04_differential_expression_enrichment"", ""external_stress_disease_signature_overlap"", ""global"", ""external_stress","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/integration/build_cross_compartment_atlas.R","36: spatial_program = path_results(""tables"", ""04_differential_expression_enrichment"", ""compareGO_spatial_atlas"", ""spatial_program_summary.csv"")","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/integration/test_enrichment_module_concordance.R","42: ""source_data"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/spatial_validation/audit_stress_identity_robustness.R","160: MEMBER <- path_results(""source_data"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/spatial_validation/audit_stress_identity_robustness.R","161: ""sus_res_spatial_dap_atlas"", ""global"",","NAMESPACE_BASENAME","sus_res_spatial_dap_atlas","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/spatial_validation/quantify_neuropil_detection_context.R","56: DAP <- path_results(""tables"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/spatial_validation/quantify_neuropil_detection_context.R","57: ""sus_res_spatial_dap_atlas"", ""global"", ""sus_res_dap_counts.csv"")","NAMESPACE_BASENAME","sus_res_spatial_dap_atlas","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/wgcna/annotate_module_microenvironment.R","126: if (DATASET == ""microglia"" || force_microglia) dry_run_line(""Targeted microglia signature enrichment"", path_results(""tables"", ""04_differential_expression_enri","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/wgcna/annotate_module_microenvironment.R","172: targeted_signature_file <- path_results(""tables"", ""04_differential_expression_enrichment"", ""microglia_targeted_signature_enrichment"", ""microglia"", ""microglia_si","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/wgcna/build_curated_overlap_programs.R","44: overlap_file <- path_results(""tables"", ""04_differential_expression_enrichment"", ""compareGO"", ""overlapping_proteins_min3_datasets.xlsx"")","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/wgcna/compare_module_enrichment_overlap.R","136: path_results(""reports"", ""04_differential_expression_enrichment"", ""clusterProfiler"", dataset),","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/wgcna/compare_module_enrichment_overlap.R","140: path_processed(""04_differential_expression_enrichment"", ""compareGO"", dataset, ""compareGO_input_manifest.csv""),","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/wgcna/compare_module_enrichment_overlap.R","141: find_latest(path_processed(""04_differential_expression_enrichment"", ""compareGO"", dataset), ""^compareGO_input_manifest.*\\.csv$"")","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/wgcna/compare_recurrent_module_proteins.R","48: ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","analysis/wgcna/compare_recurrent_module_proteins.R","59: ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","R/data_contracts/publication_freeze_utils.R","517: path_results(""source_data"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","R/data_contracts/publication_freeze_utils.R","519: path_results(""tables"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","R/data_contracts/publication_freeze_utils.R","528: path_results(""source_data"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","R/data_contracts/publication_freeze_utils.R","530: path_results(""source_data"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","R/data_contracts/publication_freeze_utils.R","532: path_results(""reports"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","R/data_contracts/publication_freeze_utils.R","531: ""sus_res_spatial_dap_atlas"", ""global""),","NAMESPACE_BASENAME","sus_res_spatial_dap_atlas","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","R/data_contracts/publication_freeze_utils.R","134: ""analysis/publication_source_data/08_export_manuscript_figures.R"",","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/data_contracts/publication_freeze_utils.R","135: ""analysis/publication_source_data/09_export_source_data.R""","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/data_contracts/publication_freeze_utils.R","150: ""analysis/publication_source_data/08_export_manuscript_figures.R"" = c(","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/data_contracts/publication_freeze_utils.R","154: ""analysis/publication_source_data/09_export_source_data.R"" = c(","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/data_contracts/publication_freeze_utils.R","721: ""analysis/publication_source_data/build_supplementary_tables.R. (b) It affects the"",","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/enrichment/enrichment_io.R","359: file.path(repository_root, ""data"", ""processed"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","R/enrichment/enrichment_io.R","364: file.path(repository_root, ""data"", ""processed"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","R/statistics/evidence_bundle_utils.R","508: ""analysis/integration/build_evidence_priority_matrix.R and analysis/publication_source_data/build_biological_claims_table.R"",","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/statistics/evidence_bundle_utils.R","510: ""analysis/publication_source_data/build_biological_claims_table.R"",","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/statistics/evidence_bundle_utils.R","511: ""analysis/publication_source_data/build_biological_claims_table.R"",","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/statistics/evidence_bundle_utils.R","520: ""analysis/publication_source_data/build_biological_claims_table.R"",","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/statistics/evidence_bundle_utils.R","521: ""analysis/publication_source_data/build_biological_claims_table.R""","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/statistics/wgcna_downstream_utils.R","893: neuropil_annotation = path_results(""tables"", ""04_differential_expression_enrichment"", ""neuropil_reference_annotation"", ""microglia"", ""microglia_neuropil_anno","NAMESPACE_BASENAME","04_differential_expression_enrichment","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","R/statistics/wgcna_label_adjudication_utils.R","830: c(""analysis/publication_source_data/build_biological_claims_table.R"",","NAMESPACE_BASENAME","publication_source_data","","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/utilities/export_helpers.R","365: ""^results/tables/04_differential_expression_enrichment/"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","grepl","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/utilities/export_helpers.R","376: ""results/tables/04_differential_expression_enrichment/"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","grepl","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/utilities/export_helpers.R","391: ""results/tables/04_differential_expression_enrichment/"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","grepl","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/utilities/export_helpers.R","420: c(""results/tables/04_differential_expression_enrichment/compareGO_spatial_atlas_validation_proposed/"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","grepl","INDIRECT_READER_VIA_HELPER","active",TRUE,"MEDIUM",""
