"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/audit_stress_response_biology.R","41: REGISTRY_PATH <- repo_path(""config"", ""manuscript_go_theme_registry.tsv"")","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/build_go_program_atlas.R","64: MANUSCRIPT_GO_THEME_REGISTRY <- repo_path(""config"", ""manuscript_go_theme_registry.tsv"")","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/build_sus_res_dap_atlas.R","88: MANUSCRIPT_GO_THEME_REGISTRY <- repo_path(""config"", ""manuscript_go_theme_registry.tsv"")","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/compare_go_enrichment.R","112: file.path(getwd(), ""config"", ""compareGO_config.yml""),","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/compare_go_enrichment.R","113: file.path(getwd(), ""config"", ""compareGO_config.local.yml""),","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/compare_go_enrichment.R","114: repo_path(""config"", ""compareGO_config.local.yml""),","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/compare_go_enrichment.R","115: repo_path(""config"", ""compareGO_config.yml"")","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/compare_go_enrichment.R","414: file.path(getwd(), ""config"", ""compareGO_config.yml""),","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/compare_go_enrichment.R","415: file.path(getwd(), ""config"", ""compareGO_config.local.yml""),","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/compare_go_enrichment.R","416: repo_path(""config"", ""compareGO_config.local.yml""),","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/compare_go_enrichment.R","417: repo_path(""config"", ""compareGO_config.yml"")","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/compare_go_enrichment.R","708: ""Check config/compareGO_config.yml dataset and clusterProfiler_manifest."", call. = FALSE)","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/compare_go_enrichment.R","733: "". Update config/compareGO_config.yml or rerun clusterProfiler."", call. = FALSE)","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/compare_go_enrichment.R","753: ""Set clusterProfiler_config_hash in config/compareGO_config.yml to pin one run/config."")","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/run_clusterprofiler_enrichment.R","857: file.path(getwd(), ""config"", ""clusterProfiler_config.yml""),","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/run_clusterprofiler_enrichment.R","858: file.path(getwd(), ""config"", ""clusterProfiler_config.local.yml""),","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/run_clusterprofiler_enrichment.R","859: repo_path(""config"", ""clusterProfiler_config.local.yml""),","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/differential_abundance/run_clusterprofiler_enrichment.R","860: repo_path(""config"", ""clusterProfiler_config.yml""),","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/integration/build_immunostaining_candidates.R","63: ORDER_YML <- repo_path(""config"", ""manuscript_spatial_order.yml"")","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/integration/build_immunostaining_candidates.R","271: spatial_order_contract = ""config/manuscript_spatial_order.yml"",","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/integration/summarize_enrichment_module_concordance.R","62: ""config"", ""gsea_wgcna_theme_module_mapping.csv""","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/integration/summarize_enrichment_module_concordance.R","64: theme_registry_file <- repo_path(""config"", ""manuscript_go_theme_registry.tsv"")","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/integration/test_enrichment_module_concordance.R","46: ""config"", ""gsea_wgcna_program_module_mapping.csv""","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/integration/test_enrichment_module_concordance.R","48: theme_registry_file <- repo_path(""config"", ""manuscript_go_theme_registry.tsv"")","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/integration/test_enrichment_module_concordance.R","50: ""config"", ""gsea_wgcna_theme_module_mapping.csv""","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/integration/test_enrichment_module_concordance.R","831: ""mapping from config/gsea_wgcna_theme_module_mapping.csv; only"",","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/publication_source_data/build_biological_claims_table.R","213: fidelity <- read_csv_if_exists(path_results(""tables"", ""03_qc_exploration"", ""04d_compartment_marker_fidelity"", ""global"", ""compartment_marker_fidelity_summary.c","NAMESPACE_BASENAME","03_qc_exploration","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/qc/assess_marker_rank_abundance.R","114: unset = repo_path(""config"", ""marker_panels"", ""wgcna_reference_marker_sets.csv"")","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/qc/assess_marker_rank_abundance.R","114: unset = repo_path(""config"", ""marker_panels"", ""wgcna_reference_marker_sets.csv"")","NAMESPACE_BASENAME","marker_panels","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/qc/export_marker_traits.R","75: unset = repo_path(""config"", ""marker_panels"", ""wgcna_reference_marker_sets.csv"")","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/qc/export_marker_traits.R","75: unset = repo_path(""config"", ""marker_panels"", ""wgcna_reference_marker_sets.csv"")","NAMESPACE_BASENAME","marker_panels","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/qc/summarize_marker_detectability.R","38: unset = repo_path(""config"", ""marker_panels"", ""wgcna_reference_marker_sets.csv"")","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/qc/summarize_marker_detectability.R","38: unset = repo_path(""config"", ""marker_panels"", ""wgcna_reference_marker_sets.csv"")","NAMESPACE_BASENAME","marker_panels","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/spatial_networks/build_spatial_networks.R","108: cfg_file <- repo_path(""config"", ""spatial_networks.local.yml"")","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/spatial_networks/build_spatial_networks.R","111: warning(""Ignoring config/spatial_networks.local.yml because package 'yaml' is not installed."")","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/spatial_validation/build_module_spatial_atlas.R","79: ref_panels = repo_path(""config"", ""marker_panels"", ""wgcna_reference_marker_sets.csv"")","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/spatial_validation/build_module_spatial_atlas.R","79: ref_panels = repo_path(""config"", ""marker_panels"", ""wgcna_reference_marker_sets.csv"")","NAMESPACE_BASENAME","marker_panels","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/spatial_validation/build_protein_spatial_atlas.R","59: REF <- repo_path(""config"", ""marker_panels"", ""wgcna_reference_marker_sets.csv"")","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/spatial_validation/build_protein_spatial_atlas.R","59: REF <- repo_path(""config"", ""marker_panels"", ""wgcna_reference_marker_sets.csv"")","NAMESPACE_BASENAME","marker_panels","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/spatial_validation/decompose_bilateral_variance.R","73: reference_marker_panels = repo_path(""config"", ""marker_panels"",","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/spatial_validation/decompose_bilateral_variance.R","73: reference_marker_panels = repo_path(""config"", ""marker_panels"",","NAMESPACE_BASENAME","marker_panels","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/annotate_module_microenvironment.R","75: unset = repo_path(""config"", ""marker_panels"", ""microenvironment_marker_panels.csv"")","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/annotate_module_microenvironment.R","128: dry_run_line(""Marker registry"", Sys.getenv(""PROTEOMICS_WGCNA_MARKER_REGISTRY_FILE"", unset = repo_path(""config"", ""marker_panels"", ""wgcna_reference_marker_sets.","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/annotate_module_microenvironment.R","75: unset = repo_path(""config"", ""marker_panels"", ""microenvironment_marker_panels.csv"")","NAMESPACE_BASENAME","marker_panels","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/annotate_module_microenvironment.R","128: dry_run_line(""Marker registry"", Sys.getenv(""PROTEOMICS_WGCNA_MARKER_REGISTRY_FILE"", unset = repo_path(""config"", ""marker_panels"", ""wgcna_reference_marker_sets.","NAMESPACE_BASENAME","marker_panels","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/audit_microglia_module_claims.R","97: reference_markers_path <- file.path(repo_root, ""config/marker_panels/wgcna_reference_marker_sets.csv"")","FULL_PATH","config/marker_panels/wgcna_reference_marker_sets.csv","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/audit_microglia_module_claims.R","95: registry_path <- file.path(repo_root, ""config/wgcna_labels/microglia.csv"")","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/audit_microglia_module_claims.R","97: reference_markers_path <- file.path(repo_root, ""config/marker_panels/wgcna_reference_marker_sets.csv"")","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/audit_microglia_module_claims.R","98: microenvironment_markers_path <- file.path(repo_root, ""config/marker_panels/microenvironment_marker_panels.csv"")","NAMESPACE_BASENAME","config","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/audit_microglia_module_claims.R","97: reference_markers_path <- file.path(repo_root, ""config/marker_panels/wgcna_reference_marker_sets.csv"")","NAMESPACE_BASENAME","marker_panels","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/audit_microglia_module_claims.R","98: microenvironment_markers_path <- file.path(repo_root, ""config/marker_panels/microenvironment_marker_panels.csv"")","NAMESPACE_BASENAME","marker_panels","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/build_module_label_registry.R","61: repo_path(""config"", ""wgcna_labels"", paste0(ds, "".csv""))","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/build_module_label_registry.R","109: p <- repo_path(""config"", ""wgcna_labels"", paste0(ds, "".csv""))","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/build_module_label_registry.R","377: ""A label becomes active only when a registry with adjudication_status = 'reviewed' AND a real reviewer name is promoted by hand into config/wgcna_labels/<da","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/build_wgcna_modules.R","696: config_path <- repo_path(""config"", ""wgcna_supermodules"", paste0(dataset, "".csv""))","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/build_wgcna_modules.R","1351: dataset_config_path = repo_path(""config"", ""wgcna_supermodules"", paste0(dataset_resolved_for_cut_height, "".csv"")),","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"build_reference_marker_registry","pRoteomics","analysis/wgcna/build_wgcna_modules.R","1352: dataset_config_exists = file.exists(repo_path(""config"", ""wgcna_supermodules"", paste0(dataset_resolved_for_cut_height, "".csv""))),","NAMESPACE_BASENAME","config","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
