"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/build_biological_claims_table.R","2123: manuscript_summary_path <- path_results(""tables"", ""10_biological_integration"", ""manuscript_program_summary"", ""global"", ""manuscript_program_summary.csv"")","NAMESPACE_BASENAME","10_biological_integration","resolve_input_path","DIRECT_READER","active",TRUE,"HIGH",""
"render_module_circular_atlas","pRoteomics","analysis/integration/build_candidate_protein_shortlist.R","90: legacy_stage = ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/integration/build_candidate_protein_shortlist.R","108: ""10_biological_integration/"", SUBSTEP, ""/<dataset>/ and /global/.\n"", sep = """")","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/integration/build_evidence_priority_matrix.R","31: legacy_stage = ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/integration/build_evidence_priority_matrix.R","35: legacy_stage = ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/integration/build_immunostaining_candidates.R","42: MODULE_ID <- ""10_biological_integration""","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/integration/export_module_protein_zoom_source_data.R","43: legacy_stage = ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/integration/export_module_protein_zoom_source_data.R","273: local_context_source = ifelse(.data$ModuleID == ""WGCNA_m12"", ""results/tables/10_biological_integration/gsea_wgcna_concordance/global/program_specific_l","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/integration/export_module_protein_zoom_source_data.R","289: legacy_stage = ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/integration/quantify_candidate_network_position.R","89: legacy_stage = ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/integration/quantify_candidate_network_position.R","107: ""10_biological_integration/"", SUBSTEP, ""/<dataset>/ and /global/.\n"", sep = """")","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/integration/screen_immunostaining_separation.R","55: MODULE_ID <- ""10_biological_integration""","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/integration/summarize_enrichment_module_concordance.R","56: legacy_stage = ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/integration/summarize_module_cross_compartment.R","66: legacy_stage = ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/integration/summarize_programs_for_manuscript.R","30: legacy_stage = ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/integration/summarize_programs_for_manuscript.R","34: legacy_stage = ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/08_export_manuscript_figures.R","47: path_results(""figures"", ""10_biological_integration""),","NAMESPACE_BASENAME","10_biological_integration","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/08_export_manuscript_figures.R","64: dry_run_line(""Script"", ""analysis/publication_source_data/08_export_manuscript_figures.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/09_export_source_data.R","52: dry_run_line(""Script"", ""analysis/publication_source_data/09_export_source_data.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/build_biological_claims_table.R","26: SCRIPT_ID <- ""analysis/publication_source_data/build_biological_claims_table.R""","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/build_biological_claims_table.R","2124: dry_run_line(""Script"", ""analysis/publication_source_data/build_biological_claims_table.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/build_methods_summary.R","66: dry_run_line(""Script"", ""analysis/publication_source_data/build_methods_summary.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/build_pride_manifest.R","58: dry_run_line(""Script"", ""analysis/publication_source_data/build_pride_manifest.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/build_sample_metadata.R","43: dry_run_line(""Script"", ""analysis/publication_source_data/build_sample_metadata.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/build_sample_metadata.R","150: dry_run_line(""Script"", ""analysis/publication_source_data/build_sample_metadata.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/build_supplementary_tables.R","98: dry_run_line(""Script"", ""analysis/publication_source_data/build_supplementary_tables.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/export_processed_matrices.R","96: dry_run_line(""Script"", ""analysis/publication_source_data/export_processed_matrices.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/RUN_EXPORT.R","50: ""analysis/publication_source_data/build_sample_metadata.R"",","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/RUN_EXPORT.R","51: ""analysis/publication_source_data/export_processed_matrices.R""","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/RUN_EXPORT.R","53: if (!cli$skip_supplementary) steps <- c(steps, ""analysis/publication_source_data/build_supplementary_tables.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/RUN_EXPORT.R","55: steps <- c(steps, ""analysis/publication_source_data/09_export_source_data.R"", ""analysis/publication_source_data/08_export_manuscript_figures.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/RUN_EXPORT.R","57: if (!cli$skip_claims) steps <- c(steps, ""analysis/publication_source_data/build_biological_claims_table.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/RUN_EXPORT.R","58: steps <- c(steps, ""analysis/publication_source_data/build_methods_summary.R"", ""analysis/publication_source_data/build_pride_manifest.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/RUN_EXPORT.R","59: if (!cli$skip_validation) steps <- c(steps, ""analysis/publication_source_data/validate_pride_submission.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/RUN_EXPORT.R","66: ""analysis/publication_source_data/09_export_source_data.R"",","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/RUN_EXPORT.R","67: ""analysis/publication_source_data/08_export_manuscript_figures.R""","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/publication_source_data/validate_pride_submission.R","154: dry_run_line(""Script"", ""analysis/publication_source_data/validate_pride_submission.R"")","NAMESPACE_BASENAME","publication_source_data","","DOWNSTREAM_ANALYSIS","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","tools/export_publication_source_data.R","35: BUNDLE_ROOT <- path_export(""publication_source_data"")","NAMESPACE_BASENAME","publication_source_data","","EXPORTER","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","tools/generate_architecture_docs.R","42: ""publication_source_data"" = ""Publication source data and PRIDE export""","NAMESPACE_BASENAME","publication_source_data","","EXPORTER","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","tools/generate_architecture_docs.R","141: ""`results/publication_source_data/`; it never reads any other path in"",","NAMESPACE_BASENAME","publication_source_data","","EXPORTER","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","tools/migrate_publication_export_bundle.R","107: rec$owner <- ""analysis/publication_source_data/09_export_source_data.R""","NAMESPACE_BASENAME","publication_source_data","","EXPORTER","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","tools/normalize_script_headers.R","48: ""analysis/publication_source_data/08_export_manuscript_figures.R"",","NAMESPACE_BASENAME","publication_source_data","","EXPORTER","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","tools/normalize_script_headers.R","49: ""analysis/publication_source_data/09_export_source_data.R""","NAMESPACE_BASENAME","publication_source_data","","EXPORTER","active",TRUE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","analysis/spatial_validation/build_protein_spatial_atlas.R","53: CAND <- path_results(""tables"", ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"render_module_circular_atlas","pRoteomics","analysis/spatial_validation/quantify_neuropil_detection_context.R","58: LONG <- function(ds) path_results(""tables"", ""10_biological_integration"",","HELPER_FUNCTION","10_biological_integration","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/integration/07_gsea_wgcna_concordance_correction_audit.R","28: ""tables"", ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/integration/07_gsea_wgcna_concordance_correction_audit.R","32: ""source_data"", ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/integration/07_gsea_wgcna_concordance_correction_audit.R","221: ""tables"", ""10_biological_integration"", ""gsea_wgcna_concordance"", ""global""","NAMESPACE_BASENAME","10_biological_integration","path_results","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/spatial/spatial_v6_baseline_profile.R","59: GENE <- repo_path(""results"", ""tables"", ""10_biological_integration"",","NAMESPACE_BASENAME","10_biological_integration","repo_path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/wgcna/proteomics_wgcna_downstream_audit.R","73: atlas <- read_required(file.path(""results"", ""tables"", ""10_biological_integration"", ""cross_compartment_program_atlas"", ""global"", ""cross_compartment_program_atl","NAMESPACE_BASENAME","10_biological_integration","file.path","INDIRECT_READER_VIA_HELPER","active",TRUE,"HIGH",""
