"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"audit_module_robustness","pRoteomics","pipeline.yml","658: consumes_required: [""data/processed/06_modules_WGCNA/01_WGCNA/microglia/wgcna_final_model_state.rds"", ""results/tables/06_modules_WGCNA/group_effects/mic","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","659: consumes_optional: [""results/tables/06_modules_WGCNA/microglia_neuropil_independence/microglia/"", ""results/tables/06_modules_WGCNA/module_robustness_sen","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","680: - ""results/tables/06_modules_WGCNA/claim_readiness/microglia/WGCNA_entity_claim_readiness.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","681: - ""results/source_data/06_modules_WGCNA/claim_readiness/microglia/WGCNA_entity_claim_readiness_source.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","683: - ""results/tables/06_modules_WGCNA/interpretable_summary/microglia/WGCNA_inferential_handoff.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","684: - ""results/tables/06_modules_WGCNA/module_annotation/microglia/WGCNA_module_biological_annotation.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","685: - ""results/tables/06_modules_WGCNA/module_annotation/microglia/WGCNA_supermodule_biological_annotation.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","686: - ""results/tables/06_modules_WGCNA/interpretable_summary/microglia/WGCNA_final_label_lookup.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","689: - ""results/tables/06_modules_WGCNA/01_WGCNA/microglia/supermodules/wgcna_module_supermodule_annotation.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","691: - ""results/tables/06_modules_WGCNA/microglia_neuropil_independence/microglia/microglia_module_neuropil_independence_classification.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","692: - ""results/tables/06_modules_WGCNA/module_robustness_sensitivity/microglia/WGCNA_claim_gate_audit.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","711: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","712: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_module_GO_enrichment_long.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","713: - ""results/tables/06_modules_WGCNA/identity_contract/<dataset>/WGCNA_module_supermodule_membership_contract.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","715: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_biological_coherence.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","716: - ""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_final_label_lookup.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","717: - ""results/tables/06_modules_WGCNA/module_annotation/<dataset>/WGCNA_module_biological_annotation.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","735: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","736: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_module_GO_enrichment_long.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","737: - ""results/tables/06_modules_WGCNA/identity_contract/<dataset>/WGCNA_module_supermodule_membership_contract.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","739: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_biological_coherence.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","740: - ""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_final_label_lookup.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","741: - ""results/tables/06_modules_WGCNA/module_annotation/<dataset>/WGCNA_module_biological_annotation.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","758: - ""results/tables/06_modules_WGCNA/identity_contract/<dataset>/WGCNA_module_supermodule_membership_contract.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","762: - ""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_final_label_lookup.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","773: consumes_optional: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/""]","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","845: - ""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_hemisphere_values.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","861: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","892: - ""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_hemisphere_values.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","906: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","920: - ""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_hemisphere_values.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","962: - ""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_hemisphere_values.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","963: - ""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1236: consumes_required: [""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_inferential_handoff.csv""]","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","1272: consumes_required: [""results/tables/06_modules_WGCNA/claim_readiness/microglia/WGCNA_entity_claim_readiness.csv""]","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","1273: consumes_optional: [""results/tables/04_differential_expression_enrichment/biological_program_summary/"", ""results/differential_abundance/compare_external","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","1294: consumes_required: [""results/tables/04_differential_expression_enrichment/"", ""results/tables/06_modules_WGCNA/"", ""results/tables/06_modules_WGCNA/claim_","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","1295: consumes_optional: [""results/tables/06_modules_WGCNA/interpretable_summary/"", ""results/integration/test_network_behaviour_coupling/global/tables"", ""resu","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","1305: consumes_required: [""results/integration/build_cross_compartment_atlas/global/tables/cross_compartment_program_atlas_long.csv"", ""results/tables/10_biolo","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","1306: consumes_optional: [""results/tables/06_modules_WGCNA/interpretable_summary/""]","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","1316: consumes_required: [""results/differential_abundance/build_go_program_atlas/global/tables/source_data/spatial_atlas_enrichment_long.csv"", ""results/source","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","1317: consumes_optional: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_module_preservation_summary.csv"", ""results/tables/06_modules_WGCNA","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","1327: consumes_required: [""results/integration/test_enrichment_module_concordance/global/tables/gsea_wgcna_concordance_long.csv"", ""results/tables/10_biologica","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","1338: consumes_required: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv"", ""results/tables/06_modules_WGCNA/interpretable_","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","1349: consumes_required: [""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.csv"", ""results/differential_abundance/run_clusterprof","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","1433: - ""results/tables/06_modules_WGCNA/""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1434: - ""results/tables/06_modules_WGCNA/interpretable_summary/neuron_neuropil/WGCNA_inferential_handoff.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1435: - ""results/tables/06_modules_WGCNA/interpretable_summary/neuron_soma/WGCNA_inferential_handoff.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1436: - ""results/tables/06_modules_WGCNA/interpretable_summary/microglia/WGCNA_inferential_handoff.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1437: - ""results/tables/06_modules_WGCNA/claim_readiness/microglia/WGCNA_entity_claim_readiness.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1452: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_neuropil/modules/WGCNA_module_summary.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1453: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_neuropil/modules/WGCNA_module_definitions_for_downstream.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1454: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_neuropil/supermodules/wgcna_supermodule_summary.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1455: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_neuropil/supermodules/wgcna_module_supermodule_annotation.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1456: - ""results/tables/06_modules_WGCNA/interpretable_summary/neuron_neuropil/WGCNA_inferential_handoff.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1457: - ""results/tables/06_modules_WGCNA/interpretable_summary/neuron_neuropil/WGCNA_final_label_lookup.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1458: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_soma/modules/WGCNA_module_summary.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1459: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_soma/modules/WGCNA_module_definitions_for_downstream.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1460: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_soma/supermodules/wgcna_supermodule_summary.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1461: - ""results/tables/06_modules_WGCNA/01_WGCNA/neuron_soma/supermodules/wgcna_module_supermodule_annotation.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1462: - ""results/tables/06_modules_WGCNA/interpretable_summary/neuron_soma/WGCNA_inferential_handoff.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1463: - ""results/tables/06_modules_WGCNA/interpretable_summary/neuron_soma/WGCNA_final_label_lookup.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1464: - ""results/tables/06_modules_WGCNA/01_WGCNA/microglia/modules/WGCNA_module_summary.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1465: - ""results/tables/06_modules_WGCNA/01_WGCNA/microglia/modules/WGCNA_module_definitions_for_downstream.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1466: - ""results/tables/06_modules_WGCNA/01_WGCNA/microglia/supermodules/wgcna_supermodule_summary.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1467: - ""results/tables/06_modules_WGCNA/01_WGCNA/microglia/supermodules/wgcna_module_supermodule_annotation.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1468: - ""results/tables/06_modules_WGCNA/interpretable_summary/microglia/WGCNA_inferential_handoff.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1469: - ""results/tables/06_modules_WGCNA/interpretable_summary/microglia/WGCNA_final_label_lookup.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1470: - ""results/tables/06_modules_WGCNA/claim_readiness/microglia/WGCNA_entity_claim_readiness.csv""","NAMESPACE_BASENAME","06_modules_WGCNA","","CONFIG","active",TRUE,"MEDIUM",""
"audit_module_robustness","pRoteomics","pipeline.yml","1471: consumes_optional: [""results/tables/06_modules_WGCNA/01_WGCNA/"", ""results/tables/06_modules_WGCNA/module_annotation/"", ""results/tables/biological_claims","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
"audit_module_robustness","pRoteomics","pipeline.yml","1481: consumes_required: [""results/source_data/06_modules_WGCNA/interpretable_summary/neuron_neuropil/module_group_effects_main_heatmap_source.csv"", ""results/","REGISTRY_DEPENDENCY","06_modules_WGCNA","","CONFIG","active",TRUE,"HIGH",""
