"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","3: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/reverse/*.csv"",""results/preprocessing/extract_protigy_contrasts/<dataset>/ta","FULL_PATH","results/preprocessing/extract_protigy_contrasts/<dataset>/tables/reverse/*.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","4: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/indexComparisons.csv"",""results/preprocessing/extract_protigy_contrasts/<data","FULL_PATH","results/preprocessing/extract_protigy_contrasts/<dataset>/manifests/indexComparisons.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","5: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/canonical_gct_extract_manifest.csv"",""results/preprocessing/extract_protigy_c","FULL_PATH","results/preprocessing/extract_protigy_contrasts/<dataset>/manifests/canonical_gct_extract_manifest.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","2: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/forward/*.csv"",""results/preprocessing/extract_protigy_contrasts/<dataset>/ta","FULL_PATH","data/processed/01_preprocessing/gct_extractR/<dataset>/forward/*.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","4: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/indexComparisons.csv"",""results/preprocessing/extract_protigy_contrasts/<data","FULL_PATH","data/processed/01_preprocessing/gct_extractR/<dataset>/indexComparisons.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","3: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/reverse/*.csv"",""results/preprocessing/extract_protigy_contrasts/<dataset>/ta","FULL_PATH","data/processed/01_preprocessing/gct_extractR/<dataset>/reverse/*.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","2: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/forward/*.csv"",""results/preprocessing/extract_protigy_contrasts/<dataset>/ta","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","3: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/reverse/*.csv"",""results/preprocessing/extract_protigy_contrasts/<dataset>/ta","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","4: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/indexComparisons.csv"",""results/preprocessing/extract_protigy_contrasts/<data","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","5: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/canonical_gct_extract_manifest.csv"",""results/preprocessing/extract_protigy_c","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","6: ""extract_protigy_contrasts"",""results/logs/01_preprocessing/gct_extractR/<dataset>/run_manifest.yml"",""results/preprocessing/extract_protigy_contrasts/<dataset>/m","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","7: ""build_module_score_metadata"",""data/processed/01_preprocessing/06_merged_metadata_module_score/<dataset>/sample_metadata_merged_clean_for_module_scores.xlsx"",""r","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","8: ""build_module_score_metadata"",""results/tables/01_preprocessing/06_merged_metadata_module_score/<dataset>/metadata_merge_qc_summary.csv"",""results/preprocessing/b","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","9: ""build_module_score_metadata"",""results/reports/01_preprocessing/06_merged_metadata_module_score/<dataset>/metadata_merge_summary.md"",""results/preprocessing/buil","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","10: ""build_module_score_metadata"",""results/logs/01_preprocessing/06_merged_metadata_module_score/<dataset>/run_manifest.yml"",""results/preprocessing/build_module_sco","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","15: ""build_joint_protigy_input"",""data/processed/01_preprocessing/joint_compartment_qc/global/joint_compartment_qc_matrices.rds"",""results/preprocessing/build_joint_p","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","16: ""build_joint_protigy_input"",""data/processed/01_preprocessing/joint_compartment_qc/global/feature_filter_audit.csv"",""results/preprocessing/build_joint_protigy_in","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","17: ""build_joint_protigy_input"",""data/processed/01_preprocessing/protigy_input/global/joint_shared_core_log2_median_normalized_imputed.gct"",""results/preprocessing/b","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","18: ""build_joint_protigy_input"",""results/logs/01_preprocessing/01_prepare_joint_protigy_input/global/run_manifest.yml"",""results/preprocessing/build_joint_protigy_in","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","2: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/forward/*.csv"",""results/preprocessing/extract_protigy_contrasts/<dataset>/ta","NAMESPACE_BASENAME","gct_extractR","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","3: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/reverse/*.csv"",""results/preprocessing/extract_protigy_contrasts/<dataset>/ta","NAMESPACE_BASENAME","gct_extractR","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","4: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/indexComparisons.csv"",""results/preprocessing/extract_protigy_contrasts/<data","NAMESPACE_BASENAME","gct_extractR","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","5: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/canonical_gct_extract_manifest.csv"",""results/preprocessing/extract_protigy_c","NAMESPACE_BASENAME","gct_extractR","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","6: ""extract_protigy_contrasts"",""results/logs/01_preprocessing/gct_extractR/<dataset>/run_manifest.yml"",""results/preprocessing/extract_protigy_contrasts/<dataset>/m","NAMESPACE_BASENAME","gct_extractR","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","2: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/forward/*.csv"",""results/preprocessing/extract_protigy_contrasts/<dataset>/ta","ANALYSIS_REFERENCE","extract_protigy_contrasts","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","3: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/reverse/*.csv"",""results/preprocessing/extract_protigy_contrasts/<dataset>/ta","ANALYSIS_REFERENCE","extract_protigy_contrasts","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","4: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/indexComparisons.csv"",""results/preprocessing/extract_protigy_contrasts/<data","ANALYSIS_REFERENCE","extract_protigy_contrasts","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","5: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/canonical_gct_extract_manifest.csv"",""results/preprocessing/extract_protigy_c","ANALYSIS_REFERENCE","extract_protigy_contrasts","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","6: ""extract_protigy_contrasts"",""results/logs/01_preprocessing/gct_extractR/<dataset>/run_manifest.yml"",""results/preprocessing/extract_protigy_contrasts/<dataset>/m","ANALYSIS_REFERENCE","extract_protigy_contrasts","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","2: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/forward/*.csv"",""results/preprocessing/extract_protigy_contrasts/<dataset>/ta","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","3: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/reverse/*.csv"",""results/preprocessing/extract_protigy_contrasts/<dataset>/ta","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","4: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/indexComparisons.csv"",""results/preprocessing/extract_protigy_contrasts/<data","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","5: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/canonical_gct_extract_manifest.csv"",""results/preprocessing/extract_protigy_c","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","6: ""extract_protigy_contrasts"",""results/logs/01_preprocessing/gct_extractR/<dataset>/run_manifest.yml"",""results/preprocessing/extract_protigy_contrasts/<dataset>/m","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_writer_namespace_audit.csv","35: ""preprocessing"",""extract_protigy_contrasts"",""analysis/preprocessing/extract_protigy_contrasts.R"",""results/preprocessing/extract_protigy_contrasts/<dataset>/tabl","FULL_PATH","results/preprocessing/extract_protigy_contrasts/<dataset>/tables/forward/*.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_writer_namespace_audit.csv","35: ""preprocessing"",""extract_protigy_contrasts"",""analysis/preprocessing/extract_protigy_contrasts.R"",""results/preprocessing/extract_protigy_contrasts/<dataset>/tabl","FULL_PATH","results/preprocessing/extract_protigy_contrasts/<dataset>/tables/reverse/*.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_writer_namespace_audit.csv","35: ""preprocessing"",""extract_protigy_contrasts"",""analysis/preprocessing/extract_protigy_contrasts.R"",""results/preprocessing/extract_protigy_contrasts/<dataset>/tabl","FULL_PATH","results/preprocessing/extract_protigy_contrasts/<dataset>/manifests/indexComparisons.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_writer_namespace_audit.csv","35: ""preprocessing"",""extract_protigy_contrasts"",""analysis/preprocessing/extract_protigy_contrasts.R"",""results/preprocessing/extract_protigy_contrasts/<dataset>/tabl","ANALYSIS_REFERENCE","extract_protigy_contrasts","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_writer_namespace_audit.csv","35: ""preprocessing"",""extract_protigy_contrasts"",""analysis/preprocessing/extract_protigy_contrasts.R"",""results/preprocessing/extract_protigy_contrasts/<dataset>/tabl","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/publication_hardening/11_manuscript_phase2_contracts.R","43: ""read at analysis/01_preprocessing/06_merged_metadata_module_score.r:399-427"",","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/publication_hardening/11_manuscript_phase2_contracts.R","47: ""analysis/01_preprocessing/06_merged_metadata_module_score.r StressGroup = case_when(!is.na(group_auc_all) ~ group_auc_all, ...)"",","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/restructure_inventory.csv","7: ""01_preprocessing/01_impute.r"",""LEGACY_SUPERSEDED"",""proteomics"",""SUPERSEDED_PROVENANCE"",TRUE,FALSE,""pRoteomics"",""archive/01_preprocessing/01_impute.r"",""pipeline","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/restructure_inventory.csv","8: ""01_preprocessing/build_joint_protigy_input.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/01_preprocessing/build_jo","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/restructure_inventory.csv","9: ""01_preprocessing/02_excel_convert.r"",""LEGACY_SUPERSEDED"",""proteomics"",""SUPERSEDED_PROVENANCE"",TRUE,FALSE,""pRoteomics"",""archive/01_preprocessing/02_excel_conver","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/restructure_inventory.csv","10: ""01_preprocessing/build_animal_level_protigy_input.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/01_preprocessing/b","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/restructure_inventory.csv","11: ""01_preprocessing/extract_protigy_contrasts.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/01_preprocessing/extract_","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/restructure_inventory.csv","12: ""01_preprocessing/03b_directionality_audit_raw_vs_protigy.r"",""AUDIT"",""proteomics"",""ACTIVE_SUPPORT"",TRUE,FALSE,""pRoteomics"",""audits/preprocessing/03b_directional","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/restructure_inventory.csv","13: ""01_preprocessing/03c_legacy_vs_animal_level_da_audit.r"",""LEGACY_ACTIVE"",""proteomics"",""SUPERSEDED_PROVENANCE"",TRUE,FALSE,""pRoteomics"",""archive/01_preprocessing/","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/restructure_inventory.csv","14: ""01_preprocessing/04_format_metadata.r"",""LEGACY_SUPERSEDED"",""proteomics"",""SUPERSEDED_PROVENANCE"",TRUE,FALSE,""pRoteomics"",""archive/01_preprocessing/04_format_met","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/restructure_inventory.csv","15: ""01_preprocessing/05_metadata_create.r"",""LEGACY_SUPERSEDED"",""proteomics"",""SUPERSEDED_PROVENANCE"",TRUE,FALSE,""pRoteomics"",""archive/01_preprocessing/05_metadata_c","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/restructure_inventory.csv","16: ""01_preprocessing/build_module_score_metadata.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/01_preprocessing/build_","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/restructure_inventory.csv","17: ""02_id_mapping/map_protein_identifiers.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/01_preprocessing/map_protein_i","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/restructure_inventory.csv","11: ""01_preprocessing/extract_protigy_contrasts.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/01_preprocessing/extract_","ANALYSIS_REFERENCE","extract_protigy_contrasts","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/restructure_inventory.csv","11: ""01_preprocessing/extract_protigy_contrasts.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/01_preprocessing/extract_","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","tools/verify_path_contract_rewrites.R","38: c(""01_preprocessing"",                      ""analysis/preprocessing""),","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","tests/testthat/test-dataset-cli-contracts.R","5: ""analysis/preprocessing/extract_protigy_contrasts.R"",","ANALYSIS_REFERENCE","extract_protigy_contrasts","","TEST","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","tests/testthat/test-dataset-cli-contracts.R","5: ""analysis/preprocessing/extract_protigy_contrasts.R"",","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","TEST","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","tests/testthat/test-preprocessing-writer-namespace.R","20: WRITERS <- c(""extract_protigy_contrasts"", ""build_module_score_metadata"",","ANALYSIS_REFERENCE","extract_protigy_contrasts","expect_true","TEST","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","tests/testthat/test-preprocessing-writer-namespace.R","339: testthat::expect_true(endsWith(fwd, ""extract_protigy_contrasts/neuron_neuropil/tables/forward""))","ANALYSIS_REFERENCE","extract_protigy_contrasts","expect_true","TEST","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","tests/testthat/test-preprocessing-writer-namespace.R","340: testthat::expect_true(endsWith(rev, ""extract_protigy_contrasts/neuron_neuropil/tables/reverse""))","ANALYSIS_REFERENCE","extract_protigy_contrasts","expect_true","TEST","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","tests/testthat/test-preprocessing-writer-namespace.R","369: PATH_TESTABLE <- c(""extract_protigy_contrasts"", ""map_protein_identifiers"",","ANALYSIS_REFERENCE","extract_protigy_contrasts","expect_true","TEST","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","tests/testthat/test-preprocessing-writer-namespace.R","655: testthat::expect_true(grepl(""results/preprocessing/extract_protigy_contrasts/"", d,","ANALYSIS_REFERENCE","extract_protigy_contrasts","expect_true","TEST","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","tests/testthat/test-preprocessing-writer-namespace.R","670: ""results/preprocessing/extract_protigy_contrasts/neuron_neuropil/manifests/canonical_gct_extract_manifest.csv$"",","ANALYSIS_REFERENCE","extract_protigy_contrasts","expect_true","TEST","active",FALSE,"MEDIUM",""
